66.249.65.47 bot - "2022-12-22 03:33:44" https://revistas.ujcm.edu.pe/index.php/rctd/issue/view/13 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.65.49 bot - "2022-12-22 03:34:22" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/78/62 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.65.49 bot - "2022-12-22 03:36:59" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/94 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.65.47 bot - "2022-12-22 03:37:34" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/90/74 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.65.47 bot - "2022-12-22 03:37:58" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/71 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.65.49 bot - "2022-12-22 03:38:43" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/137/121 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.65.49 bot - "2022-12-22 03:39:27" https://revistas.ujcm.edu.pe/index.php/rctd/issue/view/13 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.65.49 bot - "2022-12-22 03:40:11" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/36/33 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.65.49 bot - "2022-12-22 03:40:14" https://revistas.ujcm.edu.pe/index.php/rctd/issue/view/13 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.65.51 bot - "2022-12-22 03:42:29" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/93/77 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.65.49 bot - "2022-12-22 03:43:20" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/107 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
192.141.98.59 - - "2022-12-22 03:49:57" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/163/145 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36"
66.249.65.49 bot - "2022-12-22 03:56:11" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/102/86 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.5304.115 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.65.51 bot - "2022-12-22 04:00:42" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/26/23 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.5304.115 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
195.191.219.131 bot - "2022-12-22 04:12:45" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)"
114.119.135.37 - - "2022-12-22 04:18:21" https://revistas.ujcm.edu.pe/index.php/rctd/issue/view/10 200 "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)"
114.119.155.78 - - "2022-12-22 04:18:42" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/43 200 "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)"
114.119.138.250 - - "2022-12-22 04:18:46" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/79 200 "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)"
114.119.147.58 - - "2022-12-22 04:19:01" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/167 200 "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)"
114.119.165.136 - - "2022-12-22 04:19:06" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/78/62 200 "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)"
66.249.65.47 bot - "2022-12-22 04:19:47" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/13/10 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.5304.115 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
114.119.135.83 - - "2022-12-22 04:19:50" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/137 200 "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)"
114.119.129.225 - - "2022-12-22 04:20:03" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/18 200 "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)"
114.119.151.146 - - "2022-12-22 04:20:15" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/71 200 "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)"
192.141.98.59 - - "2022-12-22 04:27:30" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/163/145 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36"
192.141.98.59 - - "2022-12-22 04:27:34" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/163 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36"
157.55.39.77 bot - "2022-12-22 04:27:43" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/110/94 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
192.141.98.59 - - "2022-12-22 04:27:52" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/163 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36"
51.222.253.6 bot - "2022-12-22 04:48:12" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/165 200 "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
190.234.75.107 - - "2022-12-22 04:48:29" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/163/145 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36"
191.98.166.10 - - "2022-12-22 05:05:43" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/13/10 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36"
168.194.100.178 - - "2022-12-22 05:05:49" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/163/145 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36"
168.194.100.178 - - "2022-12-22 05:06:00" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/163/145 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36"
51.222.253.15 bot - "2022-12-22 05:07:56" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/107 200 "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
190.234.75.107 - - "2022-12-22 05:09:27" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/136 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36"
190.234.75.107 - - "2022-12-22 05:09:35" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/136/120 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36"
190.234.75.107 - - "2022-12-22 05:11:13" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/136 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36"
114.119.129.148 - - "2022-12-22 05:15:40" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/36 200 "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)"
114.119.129.148 - - "2022-12-22 05:15:45" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/94 200 "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)"
114.119.157.37 - - "2022-12-22 05:16:29" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/154 200 "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)"
51.222.253.5 bot - "2022-12-22 05:18:45" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/59 200 "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
